0.0,4.89685784354167e-127,1.6750103717314392e-221,4.5889983e-317,2.2265002245580607e-43,3.2259442888492234e-239,2.321630322831988,0.0,1.0126648286608204e-115,1.618285966518766e-59,2.0098055895934427e-21,2.473988388307789e-66,1.2233140613784405e-95,7.232209752627896e-23,3.572460519139428e-42,0.0,2.69076044561046e-32,4.666581259618885e-25,1.1182173929629912e-193,4.0488959556628605e-22,1.3289081663416474e-26,3.496330128627575e-296,1.1776477317816661e-152,2.648144886189714e-121,0.0,0.0,1.6021144540758834e-71,0.0,5.340512115065205e-42,0.0,5.102416690245335e-20,0.0
0.20347719589177926,0.2282712528462456,0.4046851362157045,0.8626497548582354,0.1819180192125702,1.5536836482446,0.8938302528798548,0.34609417005639825,0.05214764874412574,1.7009251703198434,2.3087686527726996,0.7433846637155445,0.339307821179321,1.1754636509681216,0.37712782673414313,0.3244365967461517,0.4709837606814523,0.030412636577906937,1.0022333587949868,0.9686660742911836,1.08253205019364,1.7019520470354816,0.11103796895011939,2.9523629218394394,2.2679489093598595,0.6232022774472792,0.6698745037937706,0.11021601792148708,1.2314762030108275,0.12040251448019802,0.5430811852747994,0.20504733994765134
0.08546936882767706,0.027445699575677603,0.481189449189319,0.007985353418156881,0.29123049322341243,0.055548459122803324,1.8539588928283894,1.1510004176610291,0.00020805520775372203,0.2114478902054731,0.0001593991122219599,1.3712612204883836,0.3570099365884634,0.6890814159930968,0.12519329138705787,0.0126084522348915,0.01749448005728433,0.006673166857140627,0.00233300169749148,0.11496639549319461,0.0243277857731821,2.7645065165851634,0.0020729021124549704,7.244481868951996e-05,0.04160438885437774,0.033286674164608884,2.188119235616681,0.01185380641375332,1.2944540753763916,0.019542424694831202,1.6294115748779152,0.11937428145127753
1.9264248711093357,0.03149350777294534,0.31286192872230884,1.4056855391457226,1.0197441899544186,0.14589024171648082,0.7863940107933045,0.24556812103241138,0.0029226102769708984,0.6296645396505218,0.0045272408348682345,0.5460631518651491,0.01253021518687482,0.2943429198161428,0.6035313178912649,1.2964910338356512,0.09419245352203735,2.0193384126852583,0.0637062903530183,0.059642835645848914,0.4564938698790621,0.42127881779160165,0.0017257667737358197,0.004164613204328641,2.179434004867985,0.09841632784837583,2.8181594073513674,0.8982548963242871,0.5530425237837814,0.2945725962104649,0.0689582837081252,0.04649285344990998
5.10538849112343e-09,4.625953838531592e-11,2.3098688269304737e-10,0.0003997468329822067,4.426041087189643e-22,1.873878378765887e-05,7.754195191202513e-12,1.206850621091618e-90,1.7054586949430696e-10,8.71400444594965e-06,2.7861758744316958e-08,9.275476951523036e-12,4.746647433384975e-05,4.1896246699437193e-07,1.1294844242826657e-10,6.589489573617394e-23,1.406433223897436e-08,2.4758402654357754,1.0298134430093245e-15,0.018907020352794214,2.5895074479710042e-15,7.586517407796078e-18,0.001670290488575244,1.436228409348339e-08,1.2680136495522164e-08,3.325728444238815,2.6905500557204758e-08,1.8438659791428534e-70,0.07307480268988256,2.855946701894661e-05,0.0,0.0006982358049425539
0.13598317785959343,0.3903550865211299,1.6590871576563517,0.0,0.10731954940043445,0.06276544523321452,0.1122177824035712,0.3184230433134872,1.4325117745246412,0.33055903070118764,1.7003361079361468,0.26308430047995124,0.5690222493776655,2.7353357132483946,0.3536713710741417,0.2220401781636076,1.936807405610128,0.18297097249363853,0.027865447323061236,1.579387542442982,1.9874813839943672,0.18220000200655587,0.22689026836850146,0.03205628278129214,0.16197377057231502,0.570741857413779,0.7631909141580152,0.14735538357388206,2.526156923979521,2.1459744215597962,1.3338639524192775,0.09311393491898161
0.3290601159888837,1.4224792584971475,0.9294435717420109,1.5199768278243793,0.6360484163288911,0.08242931633794466,0.2882456117601972,0.27367102197078463,2.9101465895033245,0.41688516786391966,2.8897780372161757,0.8683938079828579,1.8245279172102706,0.03783554492775431,0.28154891527814846,0.004545703866095332,2.7467488134614406,1.0777950382585906,0.2746698527806345,1.064801179154258,0.6354939459159856,0.14454408294174073,0.023225565398169678,1.7670926442012853,0.035667385369046456,0.6015378474462505,0.4034407759326018,0.5740477601538906,1.7195404264993477,0.011804042119705822,2.24563763686682,0.4275904092078378
1.1345323353355932,1.8896136662690441,0.6387737249788061,1.1648405824197514,0.3262333877466056,0.5150439042983034,1.2210463676405885,0.05627423055182726,3.181092065409842,1.1562926158839808,2.5498147822999804,0.8816659008032351,1.5725584295363324,0.18232975729470288,0.2161792861268006,2.072950997115139,3.2540442630225983,0.011411235506407727,0.17987012196523253,0.021483632748974694,0.07761207783773408,0.15755839076233005,1.4167547268651368,0.24686079284202753,0.1972223770517982,0.5383837295608729,0.8378162859716005,0.6359354633965519,0.0,2.9885658647173687,0.8778844577465663,0.4173287322367804
0.28413476478463995,0.9171717439271637,1.7077487777573128,0.8524346460455435,0.5498388994104552,0.14090294037640022,0.6333649118520487,1.4169966779299277,1.5422166607033239,0.1361684789956858,0.19337877360946876,1.2424890972517995,0.4822801608297141,0.30830891524164583,1.0150755700712555,0.3217087028139661,0.301071647351374,0.2636233227390503,0.7016531326529999,2.1257736745143805,1.429516874542784,0.42652554071594695,0.004480264470006845,0.11647693466897234,0.5531455981081893,1.418054926317476,1.41727380105048,0.055785608818225176,0.9493979194249044,0.559955513722609,0.732123731157969,0.8024045501763054
0.011722586289666739,0.08335881978795508,2.2007728586864035,1.0243176845428243,2.5967159941822513,0.52759500854811,0.3164855446254073,0.37270745787857706,0.0031615859660048566,0.006111613193507676,0.003758479520554554,2.7294191059403135,1.323900566383683,0.9540029789232974,1.3973246816834974,0.09605405876609478,0.12996256856441152,0.21658148708376912,0.07356642736032827,0.4121247766371341,0.042869329733629065,0.24026934349618903,0.048398476464118045,0.20968238556636803,0.23452594044931527,0.02994800242713504,0.17594425483981876,0.7235049024249754,0.7865558960309446,1.2889605833467974,0.64113405033301,0.04264499137414723
0.004041254722436914,0.0008888768211059669,0.07346922626706844,0.001006238192310768,0.6487771380112612,1.0158580585632178e-06,2.6680580416799056,1.3509261600831612,5.631244395791486e-07,0.03715355361532261,0.019499846143695015,0.12814238055951796,0.01772399753382001,3.428465693098505,0.04291430588444536,0.006428890440281972,0.07363362390044606,2.2966151470480988e-05,0.11178073255661222,0.02220203326735581,0.029044421535083218,0.7549471742974468,0.0011552956191961928,0.0005599688403816549,0.00059270484474721,0.00040876361050491016,1.524729191440788,0.0036067503657152993,0.0007632827331401725,1.578720389253108e-08,1.3085759464909341,8.930729768565105e-05
0.0929091803271382,2.694030046489565,2.6057518807663116,0.6853300391090517,0.15794009875609588,0.16209351640495348,1.5796780316930985,0.0,1.0245004880797923,2.8300759870015844,0.27271371416292245,0.08068917982958682,2.914657920266709,0.5102475409288387,1.230606879183458,0.7485673328552989,0.4051077489130765,0.03620329423100981,0.19997554782934046,0.20730435263934935,0.15695119836568533,0.1516072147706506,0.20033459286679253,2.8698652885483598,1.2409917855454207,0.41173804323938906,0.04127959518537887,0.9373765140830603,0.658435855827652,2.421003544472916,0.4324518607058012,2.6434371644930557
0.005288248977728649,0.5676105363391282,0.07064104404610021,1.2338570096083163,0.2946619579830389,1.273098993616858,0.6528439006539141,0.03678218204685134,0.06775775925021221,0.7418729584145205,0.004506092251742591,0.0036781693360878566,0.4429496079688525,2.411813620732684,3.4850116477327786,0.005116593779898041,0.7067311260650079,0.025786871164478083,0.35208420442101573,1.2349774843012533,0.11647736579229873,0.024811400351037117,0.00521968300356837,0.7190973488452805,2.5938749032003425,0.007912057904983283,0.024365270544625447,0.057698417469171044,0.988151713979332,0.0015438750873098136,0.20898843147326684,0.0027304762868594302
0.021397294991224013,5.30372972532398e-12,2.9335860451234857e-11,3.9988596604750924e-05,0.0,3.207002376054512,6.741208596547438e-06,3.0673590545046744e-10,2.8190848835815252e-05,2.7085988625433606e-15,1.1132653279868295e-07,3.552596356404107,0.03916423436012559,0.08679342987019623,4.5303584738004735e-06,9.097192177923334e-14,3.4267228375394342e-12,0.0022698492829919983,1.0223269409784646e-24,0.003294945355269653,9.381402055824721e-07,4.828032083580445e-14,1.8701855444672402e-07,7.213274824941795e-13,1.121543055649315e-15,2.996867849449392e-05,2.8356296707532263e-05,0.0004800199686721962,0.649156892017738,1.7519888900288373e-06,0.0009305961223797125,0.1396871094319381
0.0033276879637702808,9.191750702352017e-07,2.7485657430674104,0.17483359981955945,2.644281082308758,4.998749801420865e-07,0.13022130682120592,0.18597646313189461,0.0007574896800455715,0.8952786123685025,0.5564785453032222,1.3032580748070275e-05,1.582753772584584e-05,3.4778502747528786e-05,0.024730505460871754,0.07040141215387996,1.158339692561783e-05,4.7519253587231595e-06,0.0009542836075857112,8.570937962386928e-05,0.0010422883810833334,0.13927862917279826,1.018249402066849e-07,7.918851306779989e-05,2.0622375441917544,0.02233796534528032,0.7617707571865837,0.0007854735509947698,2.015376673384941,0.00025229289916267866,0.03854320270841088,8.446987806957838e-07
1.5555780136988209,1.2525948256239334,0.6263752857442919,0.5240456781686084,0.19423279164170335,0.2730737419973946,0.7663145388112325,1.076400605371251,0.06243100127377193,0.05302146542765792,1.7252411946962989,0.6890601474371078,1.3446968815878557,0.5350941806974707,1.6274773901112896,2.4271422362128177,2.344771178649825,0.9911376835160263,0.8522967210880784,0.24277200488141445,0.6768168447164196,0.16361360296426822,0.10891674028628258,0.32615327795770843,0.48103702698091716,1.0015409767021837,0.5740217785072219,0.43366943821430226,0.8836961997970081,0.4273737446317664,0.6983142376695103,0.06045027795563894
0.11795462896231465,8.964654056325696e-05,0.05834438418036859,0.0061096114648225,0.5714098764424876,0.01028305233845578,0.63136568003606,3.734048945805909,0.016894942764679177,0.1676079362295522,5.088003979915485e-05,0.0014068954765824105,0.04409290310986887,0.011005676693824717,0.34770927054105066,0.02320959913962319,0.0012707758237349637,0.24666419849761495,6.001343683206452e-05,0.001531146237243785,4.723668224374436,0.23280406677999635,1.2510941706982974,7.040542415832531e-05,0.0002382187736689278,1.8419505259080329,0.26737672849481336,0.00710438292007684,0.1978765455312793,0.07093394838087565,0.02348533575585071,1.1004875876924467e-05
0.9198398186186135,0.0023147594318764743,0.03159451050404325,0.0032029146358012782,0.015845311932101043,0.04979974986777536,0.3339881063561389,0.3470452497046723,0.025126432539237246,0.9784252113805274,0.007142292113183352,1.6434184288441998,0.09989346706554869,0.06703479953788251,0.33201254114066825,0.0013402094591265913,0.03324281047118156,0.06545681228408955,0.2304354582238488,0.0002471543838192762,4.0358261327160285,0.04399535872804503,0.34149329034250153,0.013315934732806949,0.18458739965254592,1.935079054602623,1.4374514859694003,0.14015895689102834,1.2272476156405792,0.04467486200267546,0.04205151963948167,0.0007497377827066068
3.501809234708746e-39,2.1132700722041203e-32,2.3882296119662195e-137,1.0822342925619236e-61,0.0,1.5002607063475728e-16,5.384913628869695e-39,8.043178503970309e-156,1.2948263075516987e-28,3.927818095432186e-54,9.70929774581343e-11,4.700822258449494e-21,1.4266815918711837e-22,7.105772752957045e-97,0.0,9.254358990063121e-166,7.044917316490734e-101,1.9445048907516026e-109,2.6561045296511763e-28,6.360792847387186e-110,3.6623632357207424e-158,2.0341202855951845,2.7224814560487015e-104,2.2955556222802798e-42,1.4083222909735026e-100,1.0343795869143908e-31,4.918122319226064e-151,0.013209228100863208,4.986883444533114e-33,5.31811812365749e-85,3.6323756116493666e-146,3.8919228260067023e-75
0.19190174760652995,0.7608000934481693,0.0,0.27384813302447725,0.00846699605189997,1.2845748097048337,2.2269113492578123,0.30035741954695017,0.4525096578994818,0.40765677397374567,0.5759395115693775,0.03454816100276394,0.8016825368706109,0.13039104512844535,1.8598281850998224,0.2169819975964527,0.9885390238254665,0.46784578743417743,0.3609322151324257,0.2549827804842695,1.5934161171473353,2.068854629241168,0.06448667122251392,0.11047742131416856,0.046784359239898564,0.7630739530579002,1.167598431542638,0.7344722267579934,2.220949864102202,0.0,0.6075724537610395,0.42577544527847627
0.004825575625385754,0.21505548638352065,0.10320741892783292,0.08520396153242865,2.48452027921473,0.011466438061544827,0.07206848345746672,1.0907278000944147,0.012895031276494506,0.33648409984613775,0.4090791716935285,1.2582559315568307,0.009407973257544193,0.3650892240356075,1.151710261211864,0.3169751857393552,0.5727905236342213,0.008027378355139024,0.03285419462776402,0.11230457731543392,1.4815455724716748,1.989586174115321,0.09843890833737,0.03946294593439295,0.004177891543237308,1.2813653676469305,2.106326183929448,0.608071280835246,0.18874846529376013,1.048412785774986,0.014738212250616044,0.950815759754461
0.15133126359072105,0.5910803811248158,1.4513395545643484,0.2465414480159771,1.1399918828164233,0.7684618324441522,0.7992033663428827,0.01709965818369489,0.07596947830123693,0.05551866040544866,2.3059196213586075,1.6978174573145424,1.783566764524749,0.3281646242003726,0.32686021796708303,0.19606386756189773,1.639234524628822,0.038591987242355616,0.003245549165554452,0.5256390405494386,0.38895272327668107,0.04937743059424505,0.5750739138749809,0.5837936946455542,0.38548064572371854,1.3429800375049035,1.7529929029255495,1.3356956651207827,0.515248617196254,0.6894569284259219,0.8909503725688966,0.16504293368458936
0.052660699748138924,1.4151143484781958,2.3078356833206506,1.1898585807930675,0.16237767125941682,1.3384992420634858,0.5032425446361348,2.032178196527338,2.590096584484726,0.05560664977676583,1.8151833995354092,1.1170064171521807,0.5234264469155674,0.3236409593731423,0.9600605181364976,0.7913652821995988,1.4325623379559858,0.1016400917043505,0.2822249909372614,0.040650990015651256,1.4166495972786985,0.12534701588796163,1.612391873241732,1.2112455395620163,0.9532593426416636,1.4445234145624033,0.007242300879372834,0.9944066724662126,0.4700247997764532,0.18229297533409156,0.5619145272452888,0.46488593148557206
0.6674348148894493,0.16370387237124293,0.5214506949903954,0.5821102944976593,1.5123133376751516,0.2681669144288141,0.69793734612065,0.007099859057654082,0.21383628029728674,1.738980660833899,0.0,0.1132603977600737,0.00533069877135234,1.7831773769652497,2.377778245685318,0.7100669366580908,1.0700261225446006,0.589242394824159,0.03220144572257457,1.4552475787552919,0.11112600879297108,0.23199295155135194,1.3449897709714995,0.0930146376086711,0.4158915339030195,0.08013021225202971,1.963472741760742,0.21013976163057366,1.40748433678319,0.49376380415734983,0.335607180451805,0.01158649483754542
0.4233410168129165,0.24769387924497732,0.0,0.07208703168215155,0.6981508320726909,0.40001306493093935,1.5062939286514583,0.7554634907634096,2.2412319153707254,0.1494304239970326,1.7497898040803688,1.0941048249516079,0.8542531929023994,0.26001138492352033,0.8736162064213855,2.138900014059959,2.7678081256491067,0.6771249794578978,0.9743670924170047,0.21802934491874226,0.38255613269864247,0.7212269453034975,1.5009863994346,1.1347852683388762,1.2617253889361841,0.1732004581976639,0.587852360576275,0.31121475981089725,0.3911947206014646,2.0399418334776933,0.9316039999605553,1.3481269601728942
2.0164591353835126,2.3366254075241897,1.4420863257557828,1.7044686264424311,0.061923003053877906,0.4514470522587803,1.0297960427030162,0.30475475757430376,1.0243880229681657,0.22756949878771074,2.5477037021866904,0.15920398219313217,0.23704808071309397,0.7962061701917954,1.2205323408335786,0.008233481585334518,2.610504745455328,0.2035358723484598,0.15831240485102252,0.3453729581846061,0.36578924171615085,0.8620490599090296,0.25890168752969855,0.08037870673074063,0.8674325083506392,0.9150397215414917,1.576954543325416,0.09629920073429395,0.6642672559941658,0.7444461383720583,0.612280054142252,0.4087195651647984
0.12841723155368073,0.27370609494463016,0.31707370398561724,0.1889518673845652,0.09646549045706104,2.4076155387131313,1.0477621161951263,2.607890071186612,0.01727530242067572,0.7510284341958497,2.8883260129229855,1.0184460153646948,0.07643245652199047,0.022547603655835507,0.03172089494329319,0.7055252088587775,2.729920832901588,0.6267570174618327,0.6710096612937587,0.14146070751868683,0.4321858405264893,0.05189542767865096,0.6384634595500118,0.20129886682555156,1.1199283144329344,2.298573334309931,0.402024072892599,0.9173451147394799,0.2861173366314625,1.5795746276954234,1.1653477099662435,1.38758489644875
9.394939613186485e-05,1.1263169817987433,0.412748296676237,0.013109663155049392,0.1286209229622653,1.0745073164043368,1.501186130249591,0.1167165321239207,0.036226925879491355,0.735297923977243,0.0007847785876458371,0.077313792827467,0.4194835978023965,0.25506847043160447,1.1523612966833994,0.2593195195358291,3.060618800279628,1.1020381275230589,0.0006003915335257479,1.689412949065352,2.091780453144948,0.2123685247785178,0.0004388254067916003,0.0030287375234421864,0.04439826095197471,0.0449391078778738,0.2957073711684484,0.0005018130727199747,2.5217888517257223,0.05715454375329385,0.002778944809976554,7.897998783206184e-05
0.48450707234423684,1.9075687009847675,1.930660581800728,0.08258474399664327,1.031079773510072,0.6375566631136801,0.01369749212552618,1.276968203302779,0.017510922403119047,1.0143432278156446,1.904642143894144,0.4821818097516576,1.2539285507195521,0.21375643957978444,1.7397849691652119,1.9281676518560893,2.0352508449281332,0.5481706069604946,0.08732442950498119,0.7543645919043007,0.427766703077873,0.3467268531126416,0.45833489460818466,0.060514268930552735,0.8239991488054573,1.6080997836278255,0.11724589028764405,1.294543395963098,0.5457257416126002,0.005420156541318361,0.010754958388070118,1.3705935690134974
0.17926532462202477,0.022133630426650265,1.3701523631895183,2.1790565916049016,0.046602034520813344,1.380826057926954,1.3127243815706735,2.167658340024608,0.2181843176029799,0.052217741155164504,1.4772408712279887,0.16754700485773957,0.7969288044469109,0.35261678021800885,1.1594183751878935,0.0,1.640391727343747,1.3343382305454254,0.4175182125271906,0.25906113837705846,0.1338640462591261,0.8108746325169791,0.04236992905068523,2.994889303362497,0.7756802951100653,1.825181160781724,0.02605309873787017,2.0831195547057466,0.6342074973859708,0.5100947126783664,0.8593290962572553,1.2703746264275306
0.9940662807290526,0.0,1.0002797373475932e-10,7.51811785066961e-251,1.4909247070605726e-13,0.0,6.728746877277243e-13,6.928988280241527e-58,0.0,0.0,0.0,2.495247094583372e-76,0.0,1.8791707262341406e-37,0.0,0.0,0.0,0.0,9.531264024777577e-224,8.390589225873258e-264,0.0,2.3824571626967627e-23,0.0,8.124505819556857e-124,0.0,0.0,1.4913293745192074e-202,4.663532073305688e-50,5.704325873430347e-143,2.390123591834089e-49,1.611492462895084e-61,0.0
1.2465928242789595,1.1160141752822332,0.7031094962535372,0.4813240462260518,0.03373234757573579,0.2749239666800155,2.050271124515736,0.444307256768075,0.5285594408638359,0.3376859701589714,0.30509909679683045,0.0504952695128494,0.050993769737102145,0.6408499692488444,2.0074881637304505,1.834561242354605,1.7168815951993082,0.1909398571048622,0.09323593293342784,1.8666411348272751,0.07287838127292706,1.0121548796165327,0.03553488540858521,2.174431529079037,0.7103528224147677,2.0991774899338496,0.6812187295082415,0.81345473611729,0.08432387185993633,1.2894383720455238,0.40992692401700015,0.41714517665919176
2.043223695199933,0.011407918329810819,1.1325413265876314,0.0015096866028373233,0.281692271556112,3.3314367826422533,0.06640825097671413,0.19196022496234355,0.05343873979322799,2.4464175599525904,0.333851937932367,0.20875561129465195,0.22573949126848314,0.00010818482988345684,1.1842582827141526,0.043381740897641866,2.2354623562215146,0.09641462815395314,0.0027570433953747015,0.0009921674028855688,0.07722806910190895,0.6573399681403849,0.019346352056226267,0.0014342916544043734,0.3697705727840379,1.1069634946028108,1.1859214851446016,0.15618394153858625,0.63954273747644,0.559855494850285,0.2298063529846231,0.000142386085837678
0.03807489229853572,1.5537241305982217,0.16139929748504475,0.0165254017640344,0.7183984369699085,0.5698817910267782,0.5609657874622378,1.0324470568341388,1.5374893075392346,0.28772857201700003,0.624436322606133,1.4502855429468322,0.5672619891694326,0.1838727291845334,1.3019462862925353,0.3923049742205831,0.02240664316408265,0.6595266717034507,0.13256736918974402,1.3612984125188397,0.01800209349306604,1.2627164139502383,2.16480137024642,0.07131857778667186,1.8031231490385629,0.4318883780718394,1.1442841599946565,0.10440480836445282,1.253936429120325,0.06826086600323636,1.7374151005865819,0.0008808186249145575
2.3656988211047847e-53,5.654876797343432e-20,9.489749136612269e-12,3.2499361543983185,4.6806649788738707e-66,2.0596414972509027e-24,9.65252375832832e-27,2.1300330041565134e-14,2.299757232089624e-19,7.4912910777456815e-06,1.9014187434303695e-65,4.030053033319771e-129,3.0121449564618613e-40,2.1842208851316402e-18,9.886293664167316e-15,0.00013270900678473077,5.691199740170028e-24,4.9962578639128233e-29,0.007095906503284166,6.992027227646018e-09,0.5732357050132723,2.496764373882421e-106,8.616990711077678e-26,1.9182264375751654e-36,9.518594433103371e-35,1.0691899018232603e-78,3.78031697838567e-94,3.2338276174974983e-28,2.0105828010712738e-28,8.653823954246599e-58,7.99316025404228e-17,1.3686183836245776e-18
1.2934768418003864,0.23350701187274642,0.4637272034288358,0.16733561822408993,0.5421980890448967,0.014208722440324548,1.5606355272985712,0.2515817114164667,1.7689956101571815,0.01739010826244338,0.958725273727545,0.2653164614571184,0.08461939041758694,0.5636345703635047,1.60591797582703,1.1823528211445553,1.7475786051018745,0.10030109313201152,0.30873496864894806,2.0387509375259363,0.6883726422290488,1.8050273136671273,2.209300236733908,0.44328987841839174,0.44047200786916063,1.0706729767646614,0.42228914170110493,0.6803044357577346,1.1408148368087543,0.7862592229518081,1.222240354672079,0.6975990920999103
0.0014028471941098953,0.000889550546466947,0.0004471160103147995,4.752079330469497e-06,0.0008667936403666806,0.12394537935267003,1.4862534254481785,2.5657598433121695e-06,5.554115226604229e-09,0.016849559560150336,0.002174941050119918,1.1527210488788773,0.0004455954727477119,1.5543137166629029,5.079955900867258,0.0034305164483962097,0.002241154279577062,8.464228027895409e-05,6.199070920108202e-05,0.00038947857075337627,0.053099907358855405,0.025329463039928064,0.003439176919849252,0.004305049606205053,2.986539362768605e-09,0.39120408572708043,0.00979765712577544,5.8795022551031865e-05,7.600728060849933e-05,0.0006660668829160194,0.17362468197653422,1.0695827892695996e-06
0.028925183010596225,0.3818392645285251,1.3128285826806323,0.26779241087535083,0.24051295714953133,0.7009830436521504,0.5416126423931595,0.5996341216404882,0.03392642842813227,1.1737361048980215,1.1134030613871593,0.28380076529458415,0.817147467626167,1.5328236254099148,1.0467499542660863,0.3925934317624702,1.2387560491101417,0.694928390051599,0.14687543371014528,1.544096035270152,0.8330232009138553,0.12673971379165555,0.6106564871433011,0.5885690483579908,0.933814664861017,1.0041298183593477,1.1401616085911903,0.1646472843106878,2.1373316253894723,0.27538522392242387,1.1582842102846072,0.13480817575174883
0.9334659685852785,0.00241929795503548,2.2643071813712954,0.5807253625199067,0.10326730318219754,1.9728629244394682,1.7608812758994765,0.045618892387205276,0.003985669243976922,1.878347900236477,0.10269027066957882,0.04354214341364952,1.159415078890759,0.8141130805748767,0.34082146560934085,0.3242485433741448,0.059669402169637474,0.7644786755844477,0.23511806545933994,1.2749064195807844,0.43906990788818134,0.6072693929524879,0.03910099179410187,2.931908164264948,1.3669692618260045,0.06936343834671291,1.4048807181650895,0.42352827391621195,1.0327846809007106,0.007662795527627504,0.10872805158343782,0.0016542371406594418
2.1153560649742302,0.738513237089282,0.7757720398770893,0.04961125351547255,0.8633678254689447,0.8679852247939278,1.0003276434401793,1.4113901256378936,2.2543824028163333,0.23901760538438502,1.7019856326803733,0.1231267877447288,0.13500304319602496,0.06476389889740884,1.6213309743370399,0.1313860582069312,0.9278011687717116,0.7114482277534885,1.5164221168162357,1.8602233570148576,0.6140347800196082,0.6621394684464377,1.1483939724714463,1.9931077329577787,1.4549239027606164,0.18922191215437395,0.8813050039485889,0.47073686054306885,0.051173605142390055,0.04804152530701613,0.3926255969887749,2.5522907257381138
0.0,0.591857490444121,1.0026666991275472,0.0771551842665399,2.1026027582491063,0.16372757455773615,0.9968241196656936,0.8307995275077993,0.008294753630294208,0.06863613811893611,0.08819359421605409,1.1567519654491611,3.017423794225632,0.27161637545584144,0.12772818206305528,0.12131313272135466,2.257971572779668,0.8794992893177385,0.93506759382332,0.7064940278946572,1.5612663451945246,0.5461907139892894,0.2174885529493806,1.0923288761046392,0.32530850146232476,0.09596996391878695,0.7861618653795635,1.022773964659667,1.6126962783373688,2.2299844701520524,0.13834815709309034,0.025230066370462392
0.03590771632226793,0.8306934633050779,1.216478730686286,0.5480015193705077,1.1268028078425762,0.07347103052117293,0.03472448340827172,0.13354947574452408,0.09637253407873986,1.9746812633376727,0.33540694629464773,1.6812229124497589,1.5464400023964826,0.626759858451716,1.2011069443431928,0.036884921880079795,0.6113534934468483,1.4784594750206976,0.06550125854810147,0.0,0.3818650841414578,0.9535847876708553,0.059967816265208904,0.9122957402272845,2.143929482174037,0.2692953759300985,0.27466465936465223,0.4049577881782277,1.668425843484216,0.6358362153613458,1.2567375378477064,0.003024049109459977
2.169889021071155e-167,2.640200469194083e-159,0.0,6.085010817015515e-24,8.473631596365319e-50,1.1957994028288402e-114,1.8467658192072762e-41,4.9838788803346274e-48,4.933278388542438e-129,2.065891636162975,2.8275076789526768e-157,1.3324224784064553e-230,2.0806719759027456e-76,1.0758523458033176e-84,4.5533248954700335e-28,7.027782228403101e-67,0.0042487619085658426,0.0,1.157837955095018,3.0720390167879665e-09,4.1722260259726717e-07,1.4317287973472145e-26,5.203068960024768e-19,6.48913312558887e-131,1.6727928444415044e-269,2.5474713758246165e-97,5.0423370176987295e-31,5.997989279441799e-44,4.69869770612897e-72,0.0,4.278304340819124e-06,6.035930259925719e-122
